*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.0829875923302485	6.03734255786217E-5	0.000643597593446836	-0.000349089172746701	0.0625768556766047	2.65542672259035	0.0410823197976594
0.0830463401847129	5.73912417927329E-5	0.00107508158099019	-0.000512455535501798	0.0594858310246629	2.56671368226297	0.0480232144235768
0.0830937871006408	5.50906263469581E-5	0.00152001345938971	-0.000671708983885312	0.0571012499386498	2.45704036953402	0.0556486059331483
0.0831056488296228	5.45300332982657E-5	0.00164278221580205	-0.000710167236711173	0.0565201969066869	2.42348225883171	0.0578843887641752
0.0831279579104637	5.34911002666493E-5	0.0018653672281268	-0.000782068068157015	0.0554433459016703	2.35349432500291	0.0624398083632331
0.0831502669913045	5.24719615609803E-5	0.00193711469666998	-0.000853311091716342	0.0543870116571975	2.27740970241093	0.0674375172902538
0.0831725760721453	5.14722395627424E-5	0.0019570431313093	-0.000923281263368041	0.0533508027727447	2.1990383071666	0.0728641876617942
0.0831900389248467	5.07029968593734E-5	0.00196343577031829	-0.000977116223523297	0.0525534849936882	2.13754579947861	0.0774062890363108
0.0832050838345894	5.00494902522025E-5	0.00195586433658262	-0.00102287209855406	0.051876127335045	2.08479903511597	0.0815243392893815
0.0832186933575208	4.94655915662511E-5	0.00193684557927631	-0.00106373760340209	0.0512709180802712	2.03742742371374	0.0854109687207515
0.0832323919781464	4.88847491516928E-5	0.00190709290823529	-0.00110434602735452	0.0506688766430791	1.99030318369856	0.0894759261091453
0.0832488098015817	4.81975870250256E-5	0.00186225360897266	-0.00115231777858717	0.0499566351433537	1.93488534166677	0.0945469613198262
0.0832674450303144	4.74293130305579E-5	0.00180649771482326	-0.00120584049830445	0.0491603214281578	1.87367979698965	0.100561814881826
0.0832884942540304	4.65762358409843E-5	0.00174296483759996	-0.00126509594766706	0.048276109457052	1.80684688440777	0.10768081284447
0.0833141730933891	4.55562802571651E-5	0.00166763741768573	-0.0013356488985269	0.0472189285252024	1.72855152268436	0.116822149279892
0.0833533490300579	4.40430892754413E-5	0.00155868471808505	-0.0014396083122563	0.0456505105700367	1.6155906501635	0.13170627907522
0.0833998961289497	4.23103832775887E-5	0.00143836743703983	-0.00155738724129854	0.0438545659550878	1.49087999645216	0.150805485262503
0.0834389888855979	4.090794118068E-5	0.00134450008919569	-0.00165155225376205	0.0424009388927908	1.39357276690691	0.167978311930674
0.0834718518564499	3.9765019300423E-5	0.00127032349875186	-0.00172741530999738	0.0412163037642151	1.31669733352004	0.183178213611857
0.0835042765568445	3.86686397687661E-5	0.00120116243526876	-0.00179937228703475	0.0400799096421246	1.24500810767377	0.19883126324636
0.0835366508886884	3.76041222304242E-5	0.00113586546986829	-0.00186840629490236	0.038976540382165	1.17732782786548	0.215084641145635
0.0835830317679457	3.61299105854536E-5	0.001048456307066	-0.00196253278342605	0.0374485244021801	1.08672803427246	0.239408580465289
0.0836489300092462	3.41341825885839E-5	0.000935703937003617	-0.00208692768315678	0.0353799582836607	0.969859795591343	0.275946860083074
0.0837708746623736	3.07272644027278E-5	0.00075804153641376	-0.00228971293946619	0.0318486978375171	0.785712111869798	0.349087341335414
0.0838761649481115	2.8060455407493E-5	0.000632014331303321	-0.00233348325751783	0.0290845606941014	0.655084522657021	0.415859350331614
0.0839558258375544	2.61977054769535E-5	0.00055078519963168	-0.00229814159054254	0.0271538244893256	0.570890308519051	0.466562831421619
0.0840229127866056	2.47252420043927E-5	0.000490536972256556	-0.00226380437175648	0.0256276204943405	0.508442839206291	0.508592672630332
0.0840821960815894	2.34930952239792E-5	0.000442809415339222	-0.00223246359817203	0.0243505040649129	0.45897309447749	0.545090667247264
0.0841365353232952	2.24177188590386E-5	0.000403154092424324	-0.00220338056663037	0.0232358794880578	0.417870242319883	0.578056330257234
0.0841857043874401	2.14871456300108E-5	0.000370341659223275	-0.00217697026627062	0.0222713430124779	0.383860065257263	0.607518337895856
0.0842840425157299	1.97402940601532E-5	0.000312509916500274	-0.00212426232427357	0.020460721133764	0.32391730735107	0.665414748986018
0.0843830472578412	1.81250447125401E-5	0.000263402606141753	-0.00207175416992957	0.0187864903945361	0.273017449394347	0.722294622784268
0.0844859592538792	1.6585961141232E-5	0.000220515962337833	-0.00201806238919629	0.0171912307538055	0.228565331547676	0.779909634136058
0.0845690160308951	1.54396834290089E-5	0.00019105121289723	-0.0019754914410775	0.0160030819817195	0.198025041892871	0.825304387297577
0.0846486187214943	1.4415534900351E-5	0.000166514725207207	-0.00193536803761006	0.0149414844339882	0.172592909242054	0.867908036838365
0.0847432717731483	1.32875363624119E-5	0.000141407009248998	-0.00188854837742312	0.0137703653481948	0.146568697574726	0.917441148211003
0.0848221987206821	1.24148404471917E-5	0.000123390948956569	-0.00185026075382401	0.0128642007628202	0.12789500527249	0.957827149222159
0.0848912764925642	1.16319948735553E-5	0.000109517257033621	-0.00181731671730799	0.0121221617567165	0.113514888517525	0.992500485480815
0.0849506291632898	1.03641569814535E-5	9.88498175084804E-5	-0.00178941700723761	0.011539085507739	0.102458060577924	1.0217981381749
0.0850027393533056	5.31778903754989E-6	9.03443879140243E-5	-0.00176513823743985	0.0111736973898968	0.0936421614375418	1.04714863555373
0.0850487300930129	-1.28477300702024E-5	8.34479649914899E-5	-0.00174356769553341	0.0113202964165473	0.086494001793557	1.06923367141503
0.0850928745586915	-5.68435821938748E-5	7.73241176603968E-5	-0.00172200622899646	0.0126412573305161	0.0801466187157275	1.09017197758685
0.0851406990354594	-0.000134429010820274	7.11958798126802E-5	-0.00169596506749031	0.0165753052888737	0.0737946848841812	1.11254612828344
0.085200296960817	-0.000256770561999979	6.42342267713684E-5	-0.00164689076922006	0.0267603418933735	0.0665789141570281	1.13983290008753
0.0852127813977578	-0.000285868918577892	6.28639627191304E-5	-0.0016181129184652	0.0297940906663341	0.0651586320545958	1.14538999983568
0.0852343863555873	-0.000345268570370119	6.05617793260531E-5	-0.00125068468494582	0.0358951912909182	0.0627724132443109	1.15379974033517
0.0852388843077234	-0.000360947495190181	6.00932502905285E-5	-0.00113673604264841	0.037319385408441	0.0622867817339908	1.15525096593548
0.0852447348986781	-0.000385046505350532	5.94892741408518E-5	-0.000984662469350583	0.0392722806315231	0.0616607589540983	1.15694467901247
0.0852537353441235	-0.000432417511554475	5.85719912485263E-5	-0.00073822411512614	0.0425523248093888	0.0607099929571075	1.15907378041755
0.0852626360806528	-0.000488441027231563	5.7678782807543E-5	-0.000467821127692503	0.04620462543124	0.0597841801894959	1.16054836553753
0.0852697875950981	-0.000535021559004015	5.69709854619446E-5	-0.000228221067545942	0.0494710541686438	0.059050546483249	1.16123169237774
0.0852790818925572	-0.000594787255219427	5.60640729500147E-5	0.000108954897302782	0.0541660796263079	0.0581105294133977	1.16138972183479
0.0852910748535154	-0.000671119063680153	5.49151336942883E-5	0.000570628393401385	0.0609606608104938	0.0569196510238738	1.16028394473907
0.0852940730937549	-0.000690289362029757	5.46315975916492E-5	0.000683694239957067	0.0627856270747168	0.0566257651500458	1.15977039435612
0.0852970713339945	-0.00070933915464886	5.43495255676055E-5	0.000773478537475114	0.0646610660662967	0.0563333967973248	1.15917371669788
0.0853010592411268	-0.000734414282627376	5.39766020644372E-5	0.000842971886880761	0.0672338571796818	0.0559468606609262	1.15828733155051
0.0853047382629133	-0.000757334330345159	5.36348331423714E-5	0.000887522538741692	0.0696863436244511	0.0555926163251259	1.15741077091206
0.0853087992660265	-0.000782478428620115	5.32600915443444E-5	0.000937273080039436	0.0724808031518593	0.0552041957290158	1.15639510844859
0.0853122470157098	-0.000803703057995431	5.29439955798995E-5	0.000975970402423254	0.0749246834450083	0.0548765614776376	1.15549428731366
0.0853151389650656	-0.000821402044822575	5.26803036202603E-5	0.00100425570393048	0.0770248588874392	0.0546032441073339	1.1547116530264
0.0853182056683177	-0.000840059941213535	5.2402111997963E-5	0.00103082101730667	0.0793017625841565	0.0543148978007577	1.15385743728872
0.0853215380518946	-0.000860208474332727	5.21014847889474E-5	0.00105511560742544	0.0818337210042388	0.0540032969529241	1.15290539406402
0.0853247314090395	-0.000879395802818775	5.18150180685364E-5	0.00107321014127626	0.0843161794941473	0.0537063734866517	1.15197462912176
0.085329774524293	-0.0009094507936366	5.13658193998876E-5	0.0010917979582179	0.0883476465416315	0.0532407779525211	1.15047884267319
0.0853348572730413	-0.000939426536391244	5.09170306738742E-5	0.00110080747653085	0.092547148532422	0.0527756073250336	1.148952448546
0.0853405102487617	-0.000972387127370501	5.04224970660997E-5	0.00110414424123406	0.0973768099517121	0.0522630220143034	1.14724565573833
0.0853483558718513	-0.00101746500991016	4.97440953125088E-5	0.00110397797277173	0.104353601050248	0.0515598569147878	1.14487464360552
0.0853580391702649	-0.0010720147468796	4.89193633989417E-5	0.00110165448027355	0.113395972421136	0.0507050202421065	1.14195394238705
0.0853754091346072	-0.00116680707639543	4.74740664501332E-5	0.00109669331447337	0.130779006703357	0.0492069663733852	1.1367364971331
0.0853957928309934	-0.00127299088792898	4.58323693712202E-5	0.00109081815868606	0.153011090283359	0.0475053432850275	1.13064365795617
0.0854119375689334	-0.00135322181884653	4.45724641904488E-5	0.00108621139205367	0.171962283491666	0.0461994484460599	1.12583640021467
0.0854263101143053	-0.00142179010547409	4.34800272438099E-5	0.00108207409050842	0.189788084323211	0.0450671348472875	1.12157144528723
0.0854404848746277	-0.00148681168544664	4.24288513047664E-5	0.00107804041241499	0.208214617797856	0.0439775883858266	1.11738036276714
0.0854539725111779	-0.0015463156062305	4.14522358800364E-5	0.00107420591416152	0.226498157169155	0.0429653240826574	1.11340721153361
0.085472031070791	-0.00162243861745132	4.017975398342E-5	0.00106909510071473	0.252074739382006	0.0416463934506708	1.10811009469973
0.0855003037223256	-0.00173368181185071	3.82655395612076E-5	0.00106114304340932	0.294496530247571	0.0396623054714836	1.09986772703552
0.0855566029481607	-0.00192784775894697	3.47210951978545E-5	0.00104548308123478	0.386762850309047	0.0359884801366559	1.08363616683729
0.0856128177807319	-0.00208817311965756	3.15098821019355E-5	0.00103007671396266	0.487799749998968	0.0326600498420017	1.06766762728949
0.0856617851068759	-0.00215899441133204	2.89558661692694E-5	0.00101684179858003	0.580714886549059	0.0300128060328535	1.0539497199479
0.085704183665672	-0.00210488153305066	2.69122829559214E-5	0.00100551977683944	0.661376724957031	0.027894626998709	1.0422145087109
0.0857551042104601	-0.00202410330978544	2.46474517329425E-5	0.000992088574501143	0.755633327471432	0.0255471238611158	1.02829315729751
0.0857984685707796	-0.00195491494219459	2.28694793605793E-5	0.000980791994704966	0.832769545937906	0.0237042511235216	1.01658433054664
0.0858408860858015	-0.00188817144238472	2.12544507473681E-5	0.000969866531542518	0.905487006273566	0.0220302699951476	1.00526015727671
0.0858832440297944	-0.00182303690691972	1.97555222122358E-5	0.000959077852193763	0.975625216266396	0.0204766268848696	0.99407776409621
0.0859230882620342	-0.0017633119875245	1.84421847330682E-5	0.000949038987659301	1.03944806058409	0.0191153493615667	0.983672547138839
0.0859774127088305	-0.00168449731261407	1.67910825389619E-5	0.000935520878550172	1.12315784416977	0.0174039778833584	0.969661116455494
0.0860634290181026	-0.00156613546374192	1.44737308917195E-5	0.000914509282283579	1.24810270664135	0.0150020372145599	0.947882736003301
0.086212770508465	-0.00137906469902799	1.11836366946022E-5	0.000879143705445541	1.44434119917231	0.0115918465129133	0.911226549848419
0.0864532249509366	-0.00112257473206048	7.38001352330776E-6	0.000825052717706089	1.71186429796308	0.00764938178185774	0.855161599706989
0.0866870146610121	-0.000918277600829642	4.92014382769796E-6	0.000775653736317612	1.92411495307226	0.00509972083164033	0.803959883437802
0.0869879264931176	-0.000708366069386464	2.90817048282728E-6	0.000716400097445169	2.14164487922093	0.0030143056096261	0.742543880609878
0.0872432040419891	-0.000568028996331894	1.8552325258927E-6	0.000669695276976454	2.28681773437618	0.00192293316840876	0.694134645018033
0.0874554498536023	-0.000472680466836635	1.27736633891421E-6	0.000633190316251909	2.38534522459472	0.00132397319749239	0.65629749639886
0.0876385917639469	-0.000403360062390942	9.28005931875545E-7	0.000603294438073099	2.45692554816078	0.000961860357198728	0.62531061795656
0.0878003122142555	-0.000350642933031733	7.01236971599713E-7	0.000578071127646622	2.51133410858404	0.000726813758213124	0.599166824941158
0.0879539572772091	-0.000306943772125222	5.37717149844657E-7	0.000555084923303782	2.55641860615908	0.000557325045577072	0.575341777537932
0.0881027268791885	-0.000269816615815918	4.15759342559273E-7	0.000533699461745293	2.59471129992463	0.000430915467913433	0.553175889414655
0.0883476592704132	-0.000218195718043875	2.71828714095219E-7	0.000500270614243615	2.64793566412898	0.000281731000273473	0.518527112296388
0.0887795230221752	-0.000149989736639655	1.26756976873616E-7	0.000446347888185216	2.71823063244496	0.000131363758717001	0.462636567280214
0.0894515294527391	-8.34291652717124E-5	3.11140019030017E-8	0.000373763654626933	2.78679982188441	3.22295389809999E-5	0.387403495118714
0.0904135555508625	-3.4835922129297E-5	-1.8960345626988E-8	0.0002898928544505	2.83684630937455	-1.96765707786975E-5	0.30047197303787
0.0914790534942698	-1.10871648246946E-5	-3.42531156276153E-8	0.000218749558456986	2.86129941301378	-3.55328654972747E-5	0.226732424402064
0.0923077247015722	-3.45847607535754E-6	-2.28803874219832E-8	0.000175713495943748	2.86914450746691	-2.37496922417461E-5	0.182125834911635
0.0930723529832971	-9.32913500079763E-7	-8.07721020825542E-9	0.000143556960068746	2.87173513211821	-8.54132348827087E-6	0.148795801785965
0.0937248385452168	-3.77488602843271E-7	-3.7715847598217E-9	0.000120821521194862	2.87230188593889	-7.37229997360597E-8	0.125230672397107
0.0942996136674664	-2.12794452648934E-7	-1.64770702443867E-7	0.000103801456934988	2.87241982845186	8.86085104283628E-5	0.107589490366362
0.094807802751302	6.34819022238275E-7	-3.40993648671949E-6	9.07634538823191E-5	2.87231061218845	0.00172695062555903	0.0940756879912677
0.0952549409724166	8.45529125359859E-6	-2.7210765682017E-5	8.06536579473704E-5	2.87050806213974	0.0139277761492713	0.0835969525899725
0.095648205280117	0.00132678194880115	-7.95977559008046E-5	7.26971261368857E-5	2.63185149937145	0.05049753767555	0.07535006096026
0.0957465213570421	0.00208542450035304	-9.40498892275053E-5	7.08338727683738E-5	2.47661096983671	0.0655979864513863	0.0734188113950506
0.0957711003762733	0.0021311482850335	-9.75785441647925E-5	7.03755764218644E-5	2.43112802621612	0.0698020084091796	0.0729437903191206
0.0958070585910919	0.00216647507153223	-0.000102678473891096	6.97104441810467E-5	2.36220351459903	0.0762428971849242	0.0722543852320347
0.09585051995219	0.00216400801466141	-0.000108747425488069	6.89149093980757E-5	2.27770336340661	0.0844683556978446	0.071429818788513
0.0958955354596337	0.00210881494215057	-0.000114924248374698	6.81004965726647E-5	2.19149111937163	0.0934792956315512	0.0705856853812702
0.0959345922409901	0.00204346411358748	-0.000120193053868257	6.74016896262241E-5	2.11898031561552	0.101695524086657	0.0698613766888341
0.0959696052203705	0.00198345731005425	-0.000124848603229095	6.67813324400756E-5	2.05602008847554	0.109371939587416	0.0692183806445388
