*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.194017148456351	-3.2328114935639E-7	-5.32318713181334E-9	0.000153292009881133	3.30897440873158	-6.39705462658346E-6	0.183236022582187
0.195145612365018	-3.87772710997748E-7	1.93241007998326E-10	0.00012469605850453	3.30889360531131	9.6886293037186E-8	0.149054142482329
0.196108145616996	-8.97365080845466E-8	-2.95819310939393E-9	0.000104529525247748	3.30924589899079	1.63165902820692E-6	0.124948281840632
0.196942862574811	1.43393798739469E-7	-1.69003735409677E-7	8.96943360436204E-5	3.30944043335171	0.00012374827539792	0.107215189177811
0.197664076139998	1.12985870332795E-6	-3.32269649161241E-6	7.85864442173546E-5	3.30909987391597	0.00228857003133268	0.0939374835761972
0.198297342071827	1.17944833212206E-5	-2.5518636333074E-5	6.99761305781618E-5	3.30541748694394	0.017720968776275	0.0836452326865522
0.198857143570258	0.00197937420277007	-7.33791297309603E-5	6.31545131346966E-5	2.79904169469841	0.0633092722664127	0.0754910816195
0.198997093944866	0.00209329253507559	-8.62380595291868E-5	6.1555626806346E-5	2.56212533201126	0.0819850825194732	0.0735798691010706
0.199157434042856	0.00190735130977444	-0.000100237038829074	5.9773468659566E-5	2.2802567693413	0.107185114556984	0.0714495844777959
0.199305704907479	0.0017037938440122	-0.000112382860811673	5.81714029897059E-5	2.03662708855166	0.133883778722971	0.0695345715662877
0.199451403040192	0.00152622068750405	-0.000123761195145311	5.66389712501926E-5	1.82436149697163	0.163048277539123	0.0677027948700563
0.199582874087036	0.00138400174722851	-0.000133996212113261	5.52908585264352E-5	1.65435793689549	0.191751372493975	0.0660913420326922
0.199703918073453	0.00126510906207426	-0.000144250850833023	5.40780551277504E-5	1.51224326039795	0.220256088087064	0.064641629822175
0.199833103265083	0.00114898017566109	-0.00015869041054002	5.28130128268052E-5	1.37342703510281	0.25333772442393	0.0631294743728445
0.199944980030885	0.00105672355750084	-0.000181275510456801	5.1741398959553E-5	1.26314905219492	0.285464797274347	0.0618485316343451
0.2	0.00101410182605505	-0.000199396827193104	5.12223928628638E-5	1.21220137448059	0.303203453294393	0.0612281429748369
 
