*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.184298931082914	-0.00213139634007657	2.44381115505563E-5	0.000798542276333164	0.45342623781885	0.0339603666459907	1.10967902103953
0.184355239516026	-0.00229002262039536	2.21135782944816E-5	0.00079005569029228	0.564825047533547	0.0307300816109497	1.09788591112707
0.184409015003084	-0.00225751525040413	2.01003136756676E-5	0.00078203520735548	0.674358012109275	0.027932350696921	1.08674032758382
0.18445749506172	-0.00219751678940902	1.84428914113025E-5	0.000774874276239679	0.771572741180555	0.0256291157162188	1.07678930351159
0.184499031398439	-0.00214456746993274	1.71320122226583E-5	0.000768791187168522	0.852389230594986	0.0238074539334403	1.06833605807425
0.184541818008912	-0.00208995074402997	1.58790335585474E-5	0.000762574926354481	0.933250748829645	0.022066253552026	1.0596977451584
0.184587452926193	-0.00203231937539286	1.46434716919785E-5	0.000756000227728482	1.01715142147839	0.0203492564063572	1.05056134159771
0.184630816855409	-0.00197839511454771	1.35585963214527E-5	0.000749805247556828	1.09481039460164	0.0188416605811894	1.04195260387156
0.184686210239302	-0.00191098061345577	1.22888641626841E-5	0.000741965521693561	1.19110905840482	0.0170771787331207	1.03105827685095
0.184779807933671	-0.00180135604087112	1.0407711048884E-5	0.000728904626368945	1.34644517371703	0.0144630364566917	1.01290845036824
0.184940492338106	-0.00162638828613321	7.82448503881597E-6	0.000707016153786433	1.59235149100521	0.0108732593918602	0.982491547980201
0.185128404018471	-0.00144227877954903	5.60328511280117E-6	0.000682251143332306	1.84946033989199	0.00778657146959027	0.9480773192467
0.185323415821191	-0.00127255636195468	3.96007229851568E-6	0.000657467231456932	2.08550948982053	0.00550308267901492	0.91363682468598
0.185544782028428	-0.00110341629027502	2.66786803529835E-6	0.000630423198094435	2.32009291213983	0.00370737252106561	0.876055595225167
0.185721980999453	-0.000984114842113873	1.94411976293433E-6	0.000609578875743269	2.48524771426791	0.00270161657609517	0.847089677053622
0.185917809585873	-0.000867077672718344	1.37064960760768E-6	0.000587343866304192	2.64706575666376	0.00190469444489109	0.816191217014059
0.186147244980729	-0.000747437478597342	9.10140339383181E-7	0.000562322627634386	2.81230741808444	0.0012647482882488	0.781420926416891
0.186405379182191	-0.000632364373858919	5.73368629086692E-7	0.000535443585376535	2.97109889860305	0.000796753938324408	0.744068974423248
0.186671421231195	-0.00053220296926763	3.54943246544957E-7	0.00050908490294789	3.10921557215891	0.000493219632913839	0.70744013079465
0.186891635696547	-0.00046137162461786	2.38352771471773E-7	0.000488251054588891	3.20683874586906	0.000331199623279748	0.678488768280965
0.187078451066679	-0.000408709369523509	1.70305289925439E-7	0.000471246846533321	3.2793963014174	0.000236637567096278	0.654859192914995
0.187242838319815	-0.000367357869407545	1.26975364212619E-7	0.000456774596737035	3.33635684466549	0.000176424182006565	0.634748105401324
0.187495162862385	-0.000311867536591084	8.1059487583038E-8	0.000435420488142758	3.41277703198181	0.000112617213524387	0.605073773394807
0.187708348508911	-0.000271563029529145	5.54015447304005E-8	0.000418158625498183	3.46827318527047	7.69616685178068E-5	0.581086153440428
0.188056512904035	-0.000216616194155386	2.94255242641318E-8	0.000391426447190113	3.5439181444679	4.08640992863107E-5	0.543938289126157
0.188752841694284	-0.000137738223604671	6.4645742926868E-9	0.00034297937485116	3.65248786228294	8.95640125889809E-6	0.476614734815064
0.189484723331992	-8.53767315870616E-5	-1.80600287948021E-9	0.00029850712702915	3.72454844536905	-2.5368342151487E-6	0.414814720411234
0.190618517026406	-3.99774538465698E-5	-5.72298220405454E-9	0.000240719872578334	3.78702168786209	-7.98094843656574E-6	0.334511760625534
0.192037158916667	-1.382186633434E-5	-5.37537138040796E-9	0.000183889234728699	3.82301020412142	-7.50542804805522E-6	0.255538145618561
0.192814554658553	-7.33645694969871E-6	-2.63812909689698E-9	0.000158481700687774	3.83193085571987	-3.70104398754962E-6	0.220231049369439
0.193682653818082	-3.90467532091626E-6	-5.03569837681488E-10	0.000134310931406338	3.83665047163633	-7.39391246708346E-7	0.186642600034693
0.194700084383737	-2.18807075758921E-6	5.76486456553172E-11	0.000110743997359123	3.8390118254091	-6.11192872506952E-9	0.153893258796479
0.19562364518446	-1.2792196966982E-6	-8.55583379856344E-10	9.29805143399225E-5	3.84026200427867	4.3024936962931E-7	0.129208572887442
0.196406654183088	-6.91308968235257E-7	-6.21324227673814E-8	8.01549434812209E-5	3.84102323478416	6.18495734220671E-5	0.111385762621965
0.197072886541897	1.17322486918245E-7	-1.24013089462497E-6	7.0633989394673E-5	3.84127077335649	0.0011540396468588	0.0981551501356691
0.197656338261826	5.43114400132494E-6	-1.12464707145807E-5	6.32281230176538E-5	3.83983797190882	0.0101755095480989	0.087863729007529
0.198172828705375	0.000927929289100692	-4.30813154665545E-5	5.73243456004002E-5	3.62077021504025	0.0441260969601719	0.0796596571947265
0.198586410380099	0.00220308259641169	-7.85345837078796E-5	5.29977320131649E-5	3.06214798834806	0.104462370895435	0.0736472610553754
0.198956638360233	0.00175205651675302	-0.000106132157576394	4.94025608120654E-5	2.43471841383959	0.187615740786052	0.0686512998949844
0.199249106967005	0.00143286134060126	-0.00012556681482762	4.67356880559616E-5	1.9911567851645	0.271326264167926	0.0649453309834426
0.19950617978232	0.00120682607259681	-0.000159094514208337	4.45106759051185E-5	1.6770510887109	0.362088662142025	0.0618533852506232
0.199745267192582	0.00103592589115659	-0.000243894835930306	4.25365032315436E-5	1.43955985642908	0.480335498762371	0.0591100138133954
0.199936291180558	0.000918091544718657	-0.000299139019772671	4.10223176727253E-5	1.27581341662657	0.606028550495241	0.0570058547089891
0.2	0.000881436669607188	-0.000312480525034495	4.05294020443441E-5	1.224876448527	0.653822290701451	0.0563208839000246
 
