*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.0678926782053342	1.51029958662595E-5	9.61289234702029E-5	-0.00194071551129762	0.0179083328758026	0.113515814747685	0.977301782845854
0.0679403972947511	1.39261042836976E-5	8.70083956329571E-5	-0.00191617908744265	0.0172895651904097	0.102745649306452	1.00705564566367
0.0679823231511662	9.38519826163302E-6	7.97122772380841E-5	-0.00189471965832833	0.0168526670971761	0.0941298758691277	1.03288568090334
0.068019412863993	-6.79492936720024E-6	7.37695776136249E-5	-0.00187550651594451	0.0168037492860996	0.087112315240215	1.05549241411568
0.0680546464547448	-4.63889456749243E-5	6.85351666017226E-5	-0.00185633714922104	0.0176042487229008	0.0809311520104661	1.07674954555006
0.068092689077277	-0.000118547625692333	6.32996523839493E-5	-0.00183292107389724	0.0202962897504551	0.0747486860733026	1.09944128061041
0.0681402550679691	-0.000235777210375337	5.73125112737066E-5	-0.00178758130924364	0.027637656203918	0.0676786459201117	1.12730060295885
0.0681878210586612	-0.00040775940354623	5.18916293285765E-5	-0.000993577826024189	0.0411812012840177	0.0612772847297788	1.14908917981154
0.0682266416094591	-0.000698873917565435	4.7849684720326E-5	0.000384882934394037	0.0603083467910991	0.0565042704030398	1.15371153101689
0.0682582734751053	-0.000950089451462598	4.47901608997252E-5	0.000928072842567518	0.0832970516515477	0.0528913681003741	1.14791751734899
0.0682861334570804	-0.00114647956925976	4.22579246306283E-5	0.000964493278034245	0.109285269955341	0.0499011242705415	1.13918309125172
0.068310135999936	-0.00130595694862971	4.01914094470869E-5	0.00095796851825336	0.135651674159175	0.0474608368701978	1.1312504875522
0.0683323825323351	-0.00144641718156916	3.83664289865201E-5	0.000952053253613361	0.16307532558239	0.0453057707716685	1.12424478538334
0.0683379441654348	-0.00148002294935077	3.79232823254977E-5	0.000950613313857929	0.170350976248757	0.0447824718294495	1.12253418708922
0.0683486030799344	-0.00154285010391936	3.7088242931139E-5	0.000947842465862769	0.18475075735186	0.0437963982111054	1.1192703515028
0.068362226331039	-0.00162033595025722	3.60476853511044E-5	0.00094432279737966	0.20400877457697	0.0425676341744733	1.11510752821127
0.0683764070461546	-0.00169767005917307	3.49955466094946E-5	0.000940658659329685	0.225037790307514	0.0413251942840198	1.11078249426438
0.0683933030974637	-0.00178542090832062	3.37819606209583E-5	0.000936311506353649	0.251343342013706	0.0398921060599041	1.10564925261867
0.06842103688249	-0.00191948955397367	3.18804929621992E-5	0.000929225576342674	0.297287347595663	0.0376467184801666	1.09728166896596
0.0684692253676028	-0.0021246296296411	2.88276199836265E-5	0.000917056915725439	0.384495909691266	0.034041670022856	1.08291209934087
0.0685300537211866	-0.0022924131729401	2.5387803484274E-5	0.000901927404256514	0.504979729550706	0.0299796912877779	1.06504642185065
0.0685772395839045	-0.0022387788940531	2.30047483205688E-5	0.000890354403798033	0.600820362304558	0.0271656111269281	1.0513803179294
0.068621825544858	-0.00217234235417626	2.0958897672401E-5	0.000879550289223374	0.689384763810442	0.0247497259243793	1.03862221425588
0.0686665482103195	-0.00210514608004043	1.90895430243897E-5	0.000868843855584972	0.775035332881892	0.0225422596918579	1.0259794676882
0.0686777288766849	-0.00208837907722123	1.86488677519077E-5	0.000866187953060205	0.795980493574998	0.0220218791513558	1.0228432300868
0.0687000902094157	-0.00205505340882271	1.77978056851957E-5	0.000860900680153875	0.837366228409415	0.0210168848490078	1.01659972072676
0.0687283850630528	-0.00201329376992392	1.67763574889948E-5	0.00085425676625428	0.888800206654528	0.0198106865511463	1.00875421521266
0.0687590712462565	-0.00196863132850526	1.57347350468513E-5	0.000847109208676505	0.943410697232178	0.0185806650777519	1.0003139780465
0.0688001229062572	-0.00191005293587537	1.44416750390785E-5	0.000837640592903255	1.01457262778158	0.0170537283399158	0.98913290528848
0.068857873255964	-0.00183009578739383	1.28004801058707E-5	0.000824499277417651	1.11108241326064	0.0151156892556637	0.973614902716434
0.0689712657014722	-0.00168171741433152	1.01006319812604E-5	0.00079929345126209	1.28889226048602	0.011927517595831	0.943850449221549
0.0691423819351936	-0.00147895714750231	7.06326291317125E-6	0.000762707998390733	1.53017926851243	0.00834077734054183	0.900648294410455
0.069373229701348	-0.00124241737774748	4.35245923154895E-6	0.000715990844402003	1.81017058690335	0.00513966860708076	0.845482059105858
0.0695923886785308	-0.0010523359778319	2.73951058165497E-6	0.000674289323004007	2.03440771301175	0.00323498476666664	0.796238564486388
0.0698580061745671	-0.000860106342358544	1.55241161455763E-6	0.000626989439517996	2.2606865036358	0.00183317443654131	0.740384210520743
0.070072866352083	-0.000730440785252914	9.77373201586636E-7	0.000591166753865873	2.41309559280273	0.00115412876442525	0.698082775494543
0.0702559684016733	-0.000635415193711738	6.6063278520693E-7	0.000562258968637055	2.52469140667352	0.000780098999556786	0.663946842673248
0.0704153179606245	-0.000562801643206906	4.71793394811004E-7	0.000538254115678198	2.60991881166177	0.000557104175493522	0.6356005671829
0.0705565019827862	-0.000505411755587014	3.50969082558802E-7	0.000517843458663406	2.67725242351083	0.000414426262223664	0.611498519764719
0.0706910891818765	-0.000456149033959054	2.64847042918217E-7	0.000499107495310562	2.73503484997126	0.000312727246949266	0.589374044536457
0.0708221620368439	-0.000412783354991293	2.0125065341813E-7	0.000481512533558284	2.78588933366376	0.000237628118446152	0.568596927992488
0.0710372176760685	-0.000350366034348452	1.28016921305434E-7	0.000453977470089562	2.85906887131653	0.000151148526380531	0.536081982609454
0.0714140031157097	-0.000262854531739801	5.69872722275013E-8	0.000409476342116313	2.96164034508732	6.72716582824729E-5	0.483532558202221
0.0720040614977655	-0.000167452654154712	1.15799212596302E-8	0.000348385865450564	3.07342948058126	1.36513989831241E-5	0.411393502350165
0.0728464956976823	-8.73346804069405E-5	-1.24509797756271E-8	0.000276610612270026	3.16729396126553	-1.47277053141079E-5	0.326637264982177
0.073956347495527	-3.51521571767639E-5	-2.29923141538373E-8	0.000204084340557964	3.22842372292559	-2.71856142218103E-5	0.240994183863739
0.0745127545326625	-2.16916059242924E-5	-1.2994241724902E-8	0.000174995625801394	3.2441820629587	-1.53791802032888E-5	0.206644601594757
0.0750811402867828	-1.32541838680084E-5	-5.34382740777917E-9	0.000149558248763853	3.25405864077117	-6.35337775935227E-6	0.176606723460901
0.0755371182766303	-9.00119373857706E-6	-2.06222798196627E-9	0.000131878887296199	3.25903751006123	-2.51799218100616E-6	0.1557299442541
0.0756323420136077	-8.35267576389936E-6	-1.57542753030292E-9	0.000128478615179633	3.25979681305324	-2.08445940942187E-6	0.151714712722093
0.0757469951531559	-7.64781132931575E-6	-7.45900301424395E-10	0.000124505848961665	3.2606221846014	-1.76034757134034E-6	0.147023448097188
0.0758694833760955	-6.96664543734654E-6	-8.03051408797124E-10	0.000120399680362591	3.2614198593706	-1.52754657652406E-6	0.142174654475681
0.0759889684381609	-6.36032931151942E-6	-7.86820952617538E-10	0.000116524734046948	3.2621298770891	-1.3135855161035E-6	0.137598901066206
0.0760988707116994	-5.84811542560237E-6	-9.84422003157656E-10	0.000113070366249302	3.26272965965243	-1.07532958358898E-6	0.133519790304155
0.0762005838080465	-5.41063146553E-6	-1.70011191183593E-9	0.000109964610022504	3.26324184832033	-7.3833738058921E-7	0.129852339591085
0.076287308215478	-5.06369735114864E-6	-2.95616787647833E-9	0.000107384066000946	3.26364787663188	-2.46436658811971E-7	0.126805088835752
0.0764468497692155	-4.48229834999758E-6	-9.06239033271742E-9	0.000102794098546997	3.26432740131577	1.95059637168987E-6	0.121384998472365
0.076660787607596	-3.80134513167096E-6	-4.09063741089091E-8	9.69456842594826E-5	3.26511711986157	1.38622355019396E-5	0.114478863687341
0.0769179985979374	-3.08378897274919E-6	-2.28079353713146E-7	9.03529982142471E-5	3.26590650201669	9.11213620456673E-5	0.106693851179151
0.0773014082171821	-1.76686072337479E-6	-2.32960029624091E-6	8.1348309238011E-5	3.2667474104101	0.00113186757483025	0.0960606106835557
0.0777353407383353	5.6359815988373E-6	-2.00685227099648E-5	7.22346386866401E-5	3.2661567626537	0.011898491869014	0.085298678661702
0.0781337112779874	0.00150721246822471	-6.78914215110467E-5	6.47696514345687E-5	3.00692261269486	0.0528656162466678	0.0764836041208271
0.0784549038452336	0.00213806400941744	-0.00011182562531072	5.93165627688348E-5	2.52477349175234	0.12167290548175	0.0700442919831922
0.0787286065664432	0.00173945955227783	-0.000144293661147654	5.5033628789953E-5	2.05405646195173	0.207392543784587	0.0649867639608631
0.0789439149640955	0.00146360169249408	-0.000197460082237794	5.18829424657192E-5	1.72830953023424	0.298914565730319	0.0612662573123069
0.0791462249563075	0.00125103631681316	-0.000307993852903608	4.90870429233543E-5	1.4772999416596	0.424429632977844	0.057964702741639
0.0793076369154885	0.00110821395709454	-0.000372290208232491	4.69648109591779E-5	1.3086454033142	0.557609889601126	0.0554586525306647
0.0794632445099406	0.000986559553269654	-0.000410479713820199	4.50058042128893E-5	1.16498882509425	0.708103162101247	0.0531453477892879
0.0796332810629858	0.000867923728635553	-0.000435371228849121	4.29584557338175E-5	1.02489647671968	0.887410168597246	0.0507277241908349
0.0797769296446158	0.000778321048331839	-0.000446862265605287	4.13015849572264E-5	0.919088226362128	1.04468335866468	0.0487711985101177
0.079917946195607	0.000699317697359803	-0.000451923435950682	3.97372460149482E-5	0.82579630814906	1.20120823579431	0.0469239396119065
0.0800560370552071	0.000629859914732649	-0.000452118935869013	3.82627976303366E-5	0.743776374966141	1.35509114552089	0.0451828286779967
0.0801768880686398	0.000574827608966828	-0.00044914574417643	3.70173854325625E-5	0.678790915607423	1.48937680894978	0.0437121774831998
0.0802817975384081	0.000530970800561508	-0.000444710839742759	3.59691743417661E-5	0.627002157657224	1.60505115220681	0.0424743902089804
0.080373148563547	0.000495504761768373	-0.000439774929478838	3.50806380295253E-5	0.585121726156702	1.70473190461756	0.0414251571644712
0.0804537172663337	0.000466190757867548	-0.000434770576829627	3.43152115060042E-5	0.550505988003462	1.79164964376697	0.0405212986228418
0.080526633617821	0.000441158605026637	-0.000429812799161454	3.36368914621151E-5	0.520946517401784	1.86940779472833	0.0397203003155807
0.0805957519777395	0.000418673422137607	-0.000424799950187491	3.30062864691287E-5	0.494394662308958	1.94226304093958	0.0389756466278904
0.0806879498013764	0.000390454829686963	-0.000417726699662641	3.21834789153716E-5	0.461072453091593	2.0380744593758	0.0380040293950916
0.0808291497921394	0.000350880850157199	-0.000406255358233675	3.09629428998466E-5	0.414341121376635	2.1815885674467	0.0365627521283236
0.0809680135805416	0.000315874862132321	-0.000394478051974415	2.98077559877201E-5	0.373003949096329	2.31873768304954	0.0351986427463825
0.0811080416718477	0.000284110145654025	-0.00038232948121599	2.86865247470295E-5	0.3354942654306	2.45289697941219	0.0338746253101285
0.0812480697631539	0.00025553963613107	-0.000370068592973737	2.76074746400849E-5	0.301756493510974	2.58283564247349	0.0326004111386017
0.08138809785446	0.00022984236675548	-0.000356282610413802	2.65690040394456E-5	0.271411616325474	2.70828440681755	0.0313741270020181
0.0815281259457661	0.000206729335650308	-0.00031112251389007	2.55696025635241E-5	0.24411836300481	2.82381098511552	0.0301939700347524
0.0816593731640184	0.000187180468747425	-0.000249397726658006	2.46670287582693E-5	0.221033888748683	2.91557702832219	0.0291281540423602
0.0816921849685814	0.000182589297913085	-0.000235167074455644	2.44464085741719E-5	0.215612358957353	2.93531705323364	0.0288676312313728
0.0817578085777076	0.000173742087913365	-0.000208831507009448	2.40110708734182E-5	0.205165042964781	2.97124367673742	0.0283535551110441
0.0818234321868337	0.000165323585202905	-0.000185185883507064	2.35834871761911E-5	0.195223970278817	3.00300622267556	0.0278486335810334
0.0819546794050859	0.000149690491280417	-0.000145144329476762	2.27510369695497E-5	0.176763475872547	3.05614936091428	0.0268656047684651
0.0821401900591427	0.000130085882505897	-0.000102711391087305	2.16244304955226E-5	0.153613178853163	3.11215628946951	0.0255350510416426
0.0821607387061869	0.000128077692688258	-9.88365097701616E-5	2.1503496589431E-5	0.15124178794543	3.11727432168354	0.0253917719933808
0.0821856948326088	0.000125680898707122	-9.43358255810212E-5	2.13581766664835E-5	0.148411509982536	3.12322448608627	0.0252188407432941
0.0822134258335742	0.0001230705440134	-8.95843716390149E-5	2.11967080791953E-5	0.145329046729624	3.12951383589791	0.0250280614701018
0.0822416420095192	0.000120470245823583	-8.50025188042503E-5	2.1033221406389E-5	0.142258458802531	3.13558707333042	0.0248354266611929
0.0822735937590401	0.000117591906669819	-8.01035580432208E-5	2.0850195287009E-5	0.138859543447323	3.14209129181254	0.0246190788148512
0.0823000809829918	0.0001152580061227	-7.62634991429562E-5	2.06991840401051E-5	0.136103533826976	3.1471987669778	0.0244411623228965
0.0823224272272628	0.000113325051279237	-7.31723528846206E-5	2.05725935606086E-5	0.133820984921431	3.15131694432872	0.0242920632712059
0.0823474964046632	0.00011119512998538	-6.98591498723422E-5	2.04313184965516E-5	0.131305846230778	3.15573858568147	0.0241258819115106
0.0823809392839445	0.000108415965131531	-6.56810366947008E-5	2.02437329822327E-5	0.128024041844474	3.16132725449982	0.023905970347212
0.0824278109141934	0.000104637352398741	-6.0260153523492E-5	1.99812160874098E-5	0.123562029522233	3.16860299372661	0.0236011645369387
0.0825215541746913	9.7470596191068E-5	-5.07816854495163E-5	1.94361705178306E-5	0.115099094392836	3.18140898425887	0.0230037045991769
0.0826152974351891	9.07946771520158E-5	-4.28636223349481E-5	1.87222987775325E-5	0.10721576922346	3.1922100642373	0.0224250309118989
0.0827736403949986	8.05402677768667E-5	-3.22046562188164E-5	1.42377052545955E-5	0.0951067483126342	3.20677814437536	0.0215635838118563
0.0830903263146175	6.33740153667713E-5	-9.33248938706464E-6	-0.000114236613063912	0.0748358091829633	3.22348265902427	0.0250562970212516
0.0833605267334154	5.16504655850175E-5	0.000982567002345461	-0.000426613615244368	0.0609919394254859	2.92190039380906	0.046768156230638
0.0835696926497958	4.40858482686099E-5	0.00188363069067939	-0.00100568859485533	0.0520591862579467	2.22997782192561	0.0942670574803524
0.0836219841288909	4.23749533004251E-5	0.0017054395218719	-0.00114343139185732	0.050038859021071	2.01401614288571	0.112195626123412
0.0836798389319052	4.05594407157928E-5	0.00151169779307274	-0.00128408081471625	0.0478949930489388	1.78513244226566	0.134815596654498
0.0837401596978762	3.87493888151886E-5	0.0013302634492786	-0.00142248781572137	0.045757575374418	1.57087394558243	0.161243134161116
0.083755239889369	3.83096401125223E-5	0.0012888609535945	-0.00145590529493283	0.04523829377437	1.52197819763085	0.1682641011412
0.0837832493166341	3.75060634680699E-5	0.00121564733947324	-0.00151645686573643	0.0442893823553927	1.43552543194595	0.181726062010731
0.0838177483612394	3.65394296424518E-5	0.00113129256579434	-0.00158854644815865	0.0431479232541785	1.33591069217509	0.199044065922551
0.0838546419922047	3.55332520892604E-5	0.00104742341356311	-0.00166272455147216	0.0419597685526649	1.23687252348933	0.218437558371248
0.08389990103227	3.43366945019389E-5	0.000952836043951882	-0.00174962743222336	0.0405468017096934	1.12517692884414	0.243411002418792
