*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.0520971122825031	5.5225226489734E-5	0.0020310174002269	-0.000735726841115343	0.0559600298029098	2.28273908524525	0.0695855433239922
0.0521067685377804	5.47014596439036E-5	0.0020370579329482	-0.000769968833723978	0.0554292937449882	2.22386927792344	0.0733525913278106
0.0521161753824311	5.41959982308608E-5	0.00203548141999876	-0.000802953868402359	0.0549171066910442	2.16659112475078	0.0771855012824398
0.0521247564683908	5.37389823531045E-5	0.00202403981034019	-0.000832705991170329	0.0544540097860086	2.11458314479441	0.0808212776855187
0.0521358799124959	5.31522951719016E-5	0.00199317228677295	-0.000870885954333531	0.0538595161786664	2.04782829401644	0.0857302104609574
0.052146088574066	5.26194949392236E-5	0.00195048155362063	-0.000905523444434939	0.053319626538487	1.98764677060579	0.0904280404688749
0.0521557271052644	5.21213530181933E-5	0.00190258217076411	-0.000937831084817639	0.0528148563775146	1.93212545890069	0.0950306432743711
0.0521739377017013	5.11930224485193E-5	0.0018065735814798	-0.000997817031820128	0.051874173493123	1.83120022471513	0.104162775142446
0.0521917907993773	5.02989688755968E-5	0.00171448197375129	-0.00105528460253458	0.0509682237029873	1.73739450724213	0.113658769637928
0.0522098696224937	4.94095216173928E-5	0.0016256428251694	-0.00111209342007561	0.0500669415151951	1.64731289038235	0.123810007492156
0.0522460272687265	4.76775337548813E-5	0.00146138311187966	-0.00122147195768967	0.048311907934104	1.48085889312385	0.145675755658572
0.0522777037407798	4.62101638646403E-5	0.00133110053224274	-0.00131264319160675	0.0468250133173611	1.3488242930056	0.166475487583716
0.0523028139782411	4.5079124041664E-5	0.00123608739788353	-0.00138184541445424	0.0456789239547581	1.2525518657092	0.184005006913727
0.0523275445976083	4.39922454405169E-5	0.00114915071993772	-0.0014473748178587	0.0445775834218015	1.1644570200478	0.202132474630623
0.0523558924252409	4.27785919362099E-5	0.0010570043308373	-0.00151932819888152	0.0433477811310782	1.07108128120356	0.223921807235835
0.0523892616459387	4.13927912851311E-5	0.000957960294184448	-0.00159978309280014	0.0419435411252443	0.97071877799685	0.250889911315109
0.0524281591810579	3.98339661474355E-5	0.000854158097525842	-0.00168792085729311	0.0403639744156557	0.865534028626117	0.284027046661459
0.0524896832755548	3.74873553635393E-5	0.00071243851457292	-0.00181538702353252	0.0379861411459419	0.721926869368038	0.339898274533261
0.0525364591089405	3.5796207085739E-5	0.000620640529867931	-0.00190295168783602	0.0362724937007473	0.628906241255462	0.384968745054856
0.0525757855984149	3.44335683918964E-5	0.000552681288285704	-0.00197062901456143	0.0348917203109016	0.560041908569672	0.424438566653598
0.0526093220487553	3.33126024571698E-5	0.000500641607732857	-0.00202423273004151	0.0337558401798419	0.507309134106613	0.459148502511971
0.0526372458448048	3.24071364112342E-5	0.000461071439213338	-0.00206608191380619	0.0328383256270901	0.467211958619883	0.488738350446737
0.0526627583683506	3.16013912435428E-5	0.000427659255480694	-0.0021021021542446	0.0320218590962585	0.433354783240481	0.516287155228862
0.0526870821565729	3.08518513842757E-5	0.00039806124670258	-0.00213256231165562	0.0312623457794918	0.40336258173241	0.542971193093735
0.0527130927265461	3.00699923886892E-5	0.000368673458091094	-0.00214439958628575	0.030470083279964	0.373583401336018	0.571799931618184
0.0527407838707512	2.9259388669827E-5	0.000339767406530932	-0.00213177330126789	0.0296486851033398	0.344292374995973	0.60251479228277
0.052769949839021	2.84292573444109E-5	0.00031176898347267	-0.00210968474072191	0.0288074705214704	0.31592106614003	0.634605106771338
0.0528201011242781	2.70564665873357E-5	0.000268912064934406	-0.00206577391945022	0.027416413757577	0.272493376837155	0.688828900745534
0.0528637257956301	2.59163919722281E-5	0.000236452638579961	-0.00202539155174013	0.0262611294789899	0.23960165584422	0.734982663709083
0.0529022683689725	2.49491628236693E-5	0.000211050171009714	-0.00198924940422557	0.0252810023740794	0.213860880867095	0.77502075429943
0.0529373069355634	2.41012461615387E-5	0.000190333358154419	-0.00195636669594718	0.0244217595470875	0.192868161856846	0.810822530807101
0.0529728261564169	2.32711627426686E-5	0.000171407246387305	-0.00192319385815688	0.0235805299034978	0.17368999407188	0.846521190212886
0.0530112176416986	2.24065163254965E-5	0.000153061356275243	-0.00188765468303694	0.0227038182218311	0.155099775448231	0.884423416217533
0.0530569580304672	2.14276893825182E-5	0.000133748972774079	-0.00184585715012626	0.0217015148247128	0.1355301920956	0.928658812935604
0.0530940526231641	2.06393911087416E-5	0.000119891046993041	-0.00181244807757072	0.0209214076192777	0.121487708544221	0.963808877072449
0.0531251231631903	1.99156926658436E-5	0.000109395093608082	-0.00178482007263266	0.0202914066442243	0.110851971788623	0.992760269257012
0.0531520926713524	1.87444965939452E-5	0.000101032535522563	-0.00176109766685112	0.0197701516886268	0.102378042631824	1.01753230423768
0.0531771570761914	1.5173377402856E-5	9.38349623954651E-5	-0.00173921692338447	0.0193440843198781	0.0950846135635502	1.04025862876876
0.0531988736236643	5.09607863213553E-6	8.80147439723616E-5	-0.00172024643090818	0.0191207068554114	0.0891868825980545	1.05971965452912
0.053224108666418	-2.62384926855359E-5	8.17034855152381E-5	-0.00169771688863418	0.0193529026509855	0.0827915720674996	1.08206284756198
0.0532627359606324	-0.000126389723145364	7.29081279035907E-5	-0.00165958287150936	0.0220465184974458	0.0738790797267	1.11566363851487
0.0533025241075613	-0.000271382114806979	6.48371770889413E-5	-0.00159061592751544	0.0296814003281032	0.0657006417615896	1.14920026643467
0.0533124711442935	-0.000315041951586364	6.29631279651308E-5	-0.00145962438626918	0.0325913321198407	0.0638016344764099	1.15694163951046
0.0533228730524612	-0.000374061606254959	6.1061306817723E-5	-0.00119958263998182	0.0361787540639846	0.0618744853101793	1.16407482472386
0.0533382463181947	-0.000519353330544915	5.83552440901972E-5	-0.000679071785199825	0.0429847437685447	0.0591323838667875	1.17173367224829
0.0533518695575449	-0.000679773036678899	5.60576237763994E-5	-9.65992588580766E-5	0.0510760727798184	0.056804164386192	1.17459019594832
0.053364261568171	-0.000816711386051331	5.40463178218156E-5	0.000536232392900127	0.0603126984178361	0.0547660723381787	1.17322555620141
0.0533746475524572	-0.00092538202545236	5.24162984003279E-5	0.000914892197688866	0.0693744818225832	0.0531143447090757	1.1693576557419
0.0533772440485287	-0.000952841786503365	5.20165338199936E-5	0.000961588319099649	0.071815255581562	0.0527092561600458	1.1681051269432
0.0533809304406511	-0.000991583246620589	5.14541971482312E-5	0.00101569005102342	0.0754000848472285	0.052139430423724	1.16621109755624
0.0533855183692234	-0.00103892482710187	5.07628203018484E-5	0.00107200002774022	0.0800576262206669	0.0514388459871869	1.16372009638337
0.0533899489858827	-0.00108377455125563	5.01039684024356E-5	0.00110944485321207	0.0847600532120143	0.0507712196574558	1.16121542577083
0.0533936515095162	-0.00112078657377401	4.95599506083327E-5	0.00112670023442241	0.088841571315252	0.0502199567661128	1.15907181925375
0.053397209874755	-0.00115596694340209	4.90426813525031E-5	0.00113431099444705	0.092892579480475	0.0496957986438849	1.15698708682344
0.0534013739728109	-0.00119657638734274	4.84442100477222E-5	0.00113677679234137	0.097790904546137	0.049089357043841	1.15453546642429
0.0534058782014077	-0.00123979529267249	4.78050742174566E-5	0.00113597441711621	0.103278123477658	0.048441709358507	1.15188283955808
0.0534129387720255	-0.00130611755084156	4.68201279147044E-5	0.00113254154868969	0.112266951871373	0.0474436457820617	1.14773613199657
0.0534205523598508	-0.00137572044787324	4.57807633281694E-5	0.00112823706558896	0.122477461578513	0.0463904391937119	1.14328227807059
0.0534293340773665	-0.00145350680687663	4.46105540116586E-5	0.0011231953763351	0.134902145518495	0.0452046453189519	1.13816474362496
0.0534431801294492	-0.00157074825034945	4.28259570825879E-5	0.00111528298727215	0.155846749352285	0.0433962815724942	1.13013722462721
0.0534466416424699	-0.00159904221373157	4.23910762531411E-5	0.00111333227821142	0.16133301276742	0.0429556091090532	1.12813879030257
0.0534511422135978	-0.00163522928591828	4.18322519434395E-5	0.00111076497126028	0.168611306946321	0.0423893425174348	1.12554579975775
0.0534567395334869	-0.00167929451204031	4.11475144628812E-5	0.00110759415588302	0.177888014883308	0.0416954858754678	1.12232932112448
0.0534636991115961	-0.00173264525331684	4.03117387998723E-5	0.00110366085963165	0.189761763102523	0.0408485795632856	1.11834289419295
0.0534762204484032	-0.0018246871069712	3.88505664359316E-5	0.00109661751547024	0.212038292700154	0.0393679476768545	1.11120629113926
0.0534901674934052	-0.00192139202371421	3.72852867952678E-5	0.00108882559909101	0.23816870162134	0.037781822042191	1.10331060122145
0.0535156706827556	-0.0020830412236905	3.45843318997605E-5	0.00107472022035685	0.289272444996071	0.0350448965268176	1.08901746377255
0.0535511771221812	-0.00227717569829444	3.11466568763929E-5	0.00105538607027172	0.366782676567169	0.0315614394474559	1.06942599139649
0.0536019676475883	-0.00227121427229696	2.68145238090323E-5	0.00102833250637639	0.483609882913549	0.0271716121856787	1.04201258920978
0.0536402294136606	-0.00219552323073148	2.39536557451122E-5	0.00100841142118957	0.570146989729818	0.0242726438551762	1.02182648559418
0.0536749188466865	-0.00212657747817183	2.16246067711104E-5	0.000990683980635634	0.645456844833911	0.0219125772445229	1.00386319318467
0.0537079839220855	-0.00206173564571231	1.961576511574E-5	0.000974076740496585	0.714556088571145	0.0198769823910959	0.987035034174117
0.0537525429622188	-0.00197636720015473	1.7200591244609E-5	0.000952136063179468	0.80420106334318	0.0174296439080773	0.96480247803974
0.0537891683825505	-0.00190808524065785	1.54397785919648E-5	0.000934472429114055	0.875234653817922	0.0156453812483088	0.946903857169714
0.0538243749008064	-0.00184422029595641	1.39173250485072E-5	0.000917802071268611	0.941298920692677	0.0141026521004041	0.930011729234064
0.0538603970618995	-0.00178081447534627	1.25148622009803E-5	0.000901053265934232	1.00661972684531	0.0126815116531897	0.913040110114586
0.0539115631541668	-0.00169420027448929	1.07622337841155E-5	0.000877787212554978	1.09551773674168	0.0109055422355133	0.889464541715701
0.0539749188929325	-0.00159245586349731	8.928198902635E-6	0.00084980909001673	1.1995684614332	0.00904708221089288	0.861114218528165
0.0541016303704637	-0.00140625942542346	6.14322311987326E-6	0.000796499678635619	1.38922761264199	0.00622501694888955	0.807095618035132
0.0542131022104723	-0.00125966798212058	4.38120414590149E-6	0.000752339921814633	1.53807154080537	0.00443953196504004	0.762348392666858
0.0542607237319538	-0.00120176299533532	3.79741443629297E-6	0.000734235167931051	1.59676588405014	0.00384796762571777	0.744002787099105
0.0543127786468375	-0.00114151869791773	3.2538286400856E-6	0.000714948434089265	1.65777933319375	0.00329714285075381	0.724459477373374
0.0543617667477559	-0.00108757673847869	2.81638408740384E-6	0.000697263520097143	1.71237113836938	0.00285387258141109	0.70653929689175
0.0544080248320181	-0.00103896316889113	2.45805782344321E-6	0.000680966492704292	1.76154287404075	0.00249077413976888	0.690025466459662
0.0544521188727163	-0.000994627699976269	2.15890999806872E-6	0.000665786550412301	1.80636678211807	0.00218764237279503	0.674643582027922
0.0544918942898902	-0.00095624409227596	1.92024103819676E-6	0.000652383741992543	1.84515846635985	0.00194579488169519	0.661062473125124
0.0545392069716346	-0.000912494366053243	1.67025610917184E-6	0.000636791940921817	1.88935760174104	0.00169248071322977	0.645263250983692
0.0545902288679898	-0.000867538600388115	1.43691174496022E-6	0.000620395072963444	1.93475871547366	0.00145602872299711	0.628648252047165
0.0546770685279162	-0.000796027228194662	1.11221915281998E-6	0.000593452470018754	2.00694667635767	0.00112701194651844	0.60134722614807
0.054825146436923	-0.000687356528305774	7.18484009092226E-7	0.000550181428329827	2.1165788105722	0.000728033115320563	0.557500541333029
0.0549917400401109	-0.000582665153194231	4.38486625052449E-7	0.00050525954567242	2.22213120808822	0.000444306767875175	0.511981054585759
0.0551736601885965	-0.000486416984772094	2.53987571366183E-7	0.000460383380801814	2.31912362230743	0.000257350569128385	0.466507894315385
0.0553621639029723	-0.000403386760366439	1.42723134621885E-7	0.000418083033441404	2.40276485221789	0.000144604306484446	0.423644818548419
0.0555611702189852	-0.000331034714727188	7.68607637289696E-8	0.000377635749555492	2.47562907323013	7.78647625519594E-5	0.382659458259318
0.0559591828510111	-0.000222850065957663	1.91065966012688E-8	0.000308099192102362	2.58455227810987	1.93349478658246E-5	0.312197846212304
0.0564474886358827	-0.000136878277144913	-5.82964878371637E-9	0.000240013699725325	2.67109573414053	-5.9425237168947E-6	0.243206604006951
0.0568433899803577	-9.20015604930977E-5	-1.05851584301146E-8	0.000196012769437583	2.71626499284722	-1.0766202327372E-5	0.198620324424507
0.0572611240142733	-6.04106056069573E-5	-7.27335883458486E-9	0.00015829603156507	2.74805761321125	-7.45826723508232E-6	0.160401836904419
0.0575834341256335	-4.370007297088E-5	-2.67881317023624E-9	0.000134234880110745	2.76487360587292	-3.84181924148905E-6	0.136020597649424
0.057864938373451	-3.29800289219501E-5	-1.87059004784362E-8	0.000116235774972897	2.77565717311972	5.66589678679771E-6	0.117782048763651
0.0581138623685392	-2.56576724310051E-5	-4.24951749095817E-7	0.000102343414476294	2.7829315038095	0.000172859121628344	0.103704876962292
0.058334763699543	-1.96585177774447E-5	-4.98172425680617E-6	9.14127594266827E-5	2.78791928718641	0.00195776161073159	0.0926288104652205
0.0585318827599524	-9.68386236779514E-6	-2.81072958518858E-5	8.26486400355079E-5	2.79081173598749	0.0115671958403466	0.0837481012547628
0.0587043173987845	0.000480613185330575	-7.34061381749742E-5	7.56739099188829E-5	2.74952460815307	0.0370014883320436	0.0766805857264087
0.0588561734291051	0.00242449244779818	-0.000119705298236643	7.0020704040933E-5	2.53264626504562	0.0797403935029126	0.0709521747902186
0.0589767682366601	0.00224168208660445	-0.000153768743041936	6.58337513035883E-5	2.271509640787	0.12864817829762	0.0667095226838692
0.0590847371590654	0.00200550111644737	-0.000188721537371584	6.22980477694973E-5	2.03219286969889	0.184044160732776	0.0631267834040328
0.0591117293896667	0.00195179343582387	-0.000203615472042012	6.14442034640094E-5	1.9777638235611	0.199984618183618	0.0622615803409891
0.0591461651626356	0.00188629291060242	-0.000234443561362754	6.03718656294883E-5	1.91139349535662	0.222548431111764	0.061174977114197
0.0591954459015806	0.00179710777032534	-0.000293763615914587	5.88697260619784E-5	1.82102047636132	0.261110507289477	0.0596528544654644
0.0592428070754747	0.00171527370276445	-0.000346716676419957	5.74613285798612E-5	1.73809776428472	0.306241086174884	0.0582257209631348
0.0592546473689482	0.00169535429907799	-0.00035833709542164	5.71145257832577E-5	1.71791329512592	0.318704193329389	0.0578743046218578
0.0592783279558953	0.00165618455959396	-0.00038082199516511	5.64271868586982E-5	1.67822230363169	0.344881984960227	0.057177821974395
0.0593165833142496	0.00159480693678615	-0.000414031535459564	5.53342408602213E-5	1.61602790647464	0.39037112162779	0.0560703364310309
0.0593601937783043	0.00152763472395247	-0.000446678420253038	5.41140992717194E-5	1.54796188309018	0.446486202711799	0.0548339632053106
